Date,Open,High,Low,Close,Adj Close,Volume
2017-01-09,377.70001220703125,377.70001220703125,357.8500061035156,361.6000061035156,331.2571105957031,1310348
2017-01-10,360.0,363.29998779296875,353.25,355.75,325.8980407714844,889782
2017-01-11,358.29998779296875,362.70001220703125,355.45001220703125,356.45001220703125,326.539306640625,702245
2017-01-12,352.1000061035156,352.1000061035156,345.79998779296875,349.79998779296875,320.44732666015625,1028452
2017-01-13,354.0,356.54998779296875,345.70001220703125,349.8500061035156,320.4931335449219,1090470
2017-01-16,348.0,352.95001220703125,347.04998779296875,349.70001220703125,320.355712890625,599899
2017-01-17,348.0,352.0,348.0,349.6000061035156,320.26409912109375,494417
2017-01-18,353.79998779296875,359.3999938964844,351.0,356.3999938964844,326.4934997558594,1051575
2017-01-19,360.8500061035156,364.25,358.1000061035156,361.95001220703125,331.5777893066406,4660613
2017-01-20,365.0,365.6499938964844,353.45001220703125,359.20001220703125,329.0585632324219,826978
2017-01-23,358.0,361.25,353.8500061035156,357.8500061035156,327.8218078613281,576356
2017-01-24,360.0,361.45001220703125,353.75,359.70001220703125,329.5165710449219,666103
2017-01-25,360.6000061035156,361.79998779296875,355.3999938964844,357.45001220703125,327.4554138183594,930265
2017-01-27,359.79998779296875,368.0,359.6000061035156,362.45001220703125,332.03582763671875,615194
2017-01-30,364.75,376.8999938964844,363.3500061035156,375.95001220703125,344.4030456542969,946145
2017-01-31,379.8500061035156,380.0,329.3999938964844,350.54998779296875,321.1343688964844,4568005
2017-02-01,350.0,355.25,348.6499938964844,352.04998779296875,322.50848388671875,1288758
2017-02-02,350.6000061035156,366.8999938964844,348.0,365.25,334.6008605957031,1110384
2017-02-03,364.5,368.6499938964844,357.6499938964844,365.04998779296875,334.4176940917969,677047
2017-02-06,365.79998779296875,377.0,365.0,368.0,337.1201171875,1070855
2017-02-07,370.1499938964844,372.5,363.95001220703125,366.54998779296875,335.7917785644531,398025
2017-02-08,367.1000061035156,373.75,364.25,372.6000061035156,341.3341064453125,617951
2017-02-09,376.3999938964844,376.3999938964844,365.1000061035156,366.25,335.5169677734375,822647
2017-02-10,368.0,368.1000061035156,363.0,364.1000061035156,333.5473327636719,682783
2017-02-13,365.95001220703125,374.0,362.0,373.1499938964844,341.83795166015625,518063
2017-02-14,372.1000061035156,375.0,363.20001220703125,365.25,334.6008605957031,584589
2017-02-15,367.0,367.1000061035156,356.5,358.3999938964844,328.32568359375,600674
2017-02-16,359.95001220703125,441.0,356.1000061035156,429.5,393.45947265625,8717348
2017-02-17,447.0,460.75,438.0,450.04998779296875,412.28509521484375,11906571
2017-02-20,447.04998779296875,452.0,437.20001220703125,443.6499938964844,406.4220886230469,2419319
2017-02-21,445.0,450.20001220703125,438.0,439.6000061035156,402.7119445800781,1803791
2017-02-22,443.0,445.0,431.8999938964844,434.20001220703125,397.7651062011719,1183133
2017-02-23,431.20001220703125,440.0,426.1000061035156,430.70001220703125,394.55877685546875,2508383
2017-02-27,435.0,446.3999938964844,432.0,437.6000061035156,400.8797912597656,2290833
2017-02-28,438.95001220703125,443.1000061035156,436.5,440.25,403.30743408203125,1339798
2017-03-01,443.8999938964844,446.54998779296875,437.5,438.6499938964844,401.8416442871094,744289
2017-03-02,441.95001220703125,442.75,407.8999938964844,430.95001220703125,394.7878112792969,2833694
2017-03-03,430.1000061035156,435.5,426.0,431.1499938964844,394.9709777832031,685624
2017-03-06,431.6000061035156,440.70001220703125,431.6000061035156,439.29998779296875,402.4371337890625,622316
2017-03-07,441.0,444.3999938964844,432.6000061035156,436.29998779296875,399.6888427734375,833536
2017-03-08,442.0,444.75,436.95001220703125,443.25,406.0556945800781,1288535
2017-03-09,442.95001220703125,442.95001220703125,436.8999938964844,440.04998779296875,403.12420654296875,563366
2017-03-10,440.6000061035156,444.0,434.5,437.8999938964844,401.15460205078125,538525
2017-03-14,441.04998779296875,444.0,435.54998779296875,439.1000061035156,402.2538757324219,494111
2017-03-15,439.6499938964844,452.6499938964844,439.6499938964844,449.3999938964844,411.68963623046875,1213791
2017-03-16,450.0,452.0,429.0,442.70001220703125,408.4603271484375,1467104
2017-03-17,445.0,447.95001220703125,439.29998779296875,443.6499938964844,409.3367919921875,979347
2017-03-20,445.95001220703125,454.04998779296875,441.25,445.5,411.04376220703125,1049245
2017-03-21,445.5,446.0,439.0,441.54998779296875,407.39923095703125,630559
2017-03-22,441.0,441.1499938964844,432.0,438.3500061035156,404.44677734375,645574
2017-03-23,437.95001220703125,449.0,437.8999938964844,447.95001220703125,413.30426025390625,529094
2017-03-24,446.0,456.5,442.6499938964844,445.5,411.04376220703125,1663231
2017-03-27,440.0,452.8500061035156,439.0,449.8999938964844,415.10345458984375,617721
2017-03-28,449.0,454.20001220703125,447.29998779296875,452.95001220703125,417.9176025390625,2946255
2017-03-29,449.5,453.95001220703125,445.5,448.3999938964844,413.7194519042969,650631
2017-03-30,449.0,453.8999938964844,447.6000061035156,450.3999938964844,415.5647277832031,989796
2017-03-31,452.95001220703125,455.0,439.6000061035156,442.0,407.814453125,984841
2017-04-03,444.0,447.54998779296875,441.95001220703125,442.8999938964844,408.6448669433594,365002
2017-04-05,445.0,450.8999938964844,444.0,449.3500061035156,414.5959777832031,377482
2017-04-06,449.0,450.75,443.6000061035156,447.8500061035156,413.2120056152344,272186
2017-04-07,449.8999938964844,466.8500061035156,446.29998779296875,455.45001220703125,420.2242126464844,2814964
2017-04-10,460.0,463.0,448.70001220703125,451.25,416.3490295410156,962234
2017-04-11,455.75,460.6000061035156,451.5,459.04998779296875,423.5456848144531,1584033
2017-04-12,458.0,462.04998779296875,451.0,456.6499938964844,421.33135986328125,537935
2017-04-13,457.0,459.75,451.0,452.45001220703125,417.4562683105469,329044
2017-04-17,453.04998779296875,455.0,448.75,452.95001220703125,417.9176025390625,321369
2017-04-18,453.0,453.04998779296875,439.25,442.70001220703125,408.4603271484375,866177
2017-04-19,446.0,449.6499938964844,442.29998779296875,443.70001220703125,409.3829650878906,486488
2017-04-20,444.04998779296875,450.0,444.04998779296875,449.25,414.5037536621094,283156
2017-04-21,449.0,452.0,446.0,449.95001220703125,415.14959716796875,291411
2017-04-24,448.0,454.79998779296875,442.45001220703125,452.6499938964844,417.6407775878906,575192
2017-04-25,453.20001220703125,463.25,451.25,456.8999938964844,421.5620422363281,889482
2017-04-26,457.0,461.5,450.95001220703125,455.70001220703125,420.45489501953125,495836
2017-04-27,462.0,463.8500061035156,442.1000061035156,443.70001220703125,409.3829650878906,916695
2017-04-28,443.20001220703125,444.0,438.45001220703125,440.25,406.19976806640625,363266
2017-05-02,440.5,452.3999938964844,440.5,448.70001220703125,413.99627685546875,550595
2017-05-03,447.1000061035156,455.79998779296875,446.1499938964844,452.70001220703125,417.6868896484375,577981
2017-05-04,453.0,459.75,453.0,457.79998779296875,422.3924255371094,379828
2017-05-05,456.0,475.0,456.0,466.1000061035156,430.05047607421875,1404664
2017-05-08,469.0,472.1000061035156,463.79998779296875,466.6000061035156,430.51177978515625,481844
2017-05-09,466.6000061035156,475.95001220703125,464.1000061035156,473.8500061035156,437.2010803222656,497061
2017-05-10,477.0,497.0,465.5,470.1499938964844,433.7872619628906,3179188
2017-05-11,473.5,495.54998779296875,473.5,493.1000061035156,454.9622802734375,2035675
2017-05-12,494.5,497.0,482.3999938964844,487.8999938964844,450.1643981933594,1022910
2017-05-15,484.0,493.6499938964844,480.5,488.3500061035156,450.57965087890625,1120978
2017-05-16,488.04998779296875,493.54998779296875,486.1000061035156,490.04998779296875,452.1481018066406,389292
2017-05-17,488.25,490.0,473.04998779296875,477.8500061035156,440.8916931152344,474035
2017-05-18,472.0,481.0,466.95001220703125,469.0,432.7261962890625,836447
2017-05-19,469.95001220703125,476.25,457.0,459.8999938964844,424.33001708984375,757674
2017-05-22,463.0,465.1499938964844,454.0,458.54998779296875,423.08441162109375,412869
2017-05-23,455.0,459.20001220703125,439.0,440.8500061035156,406.75341796875,667770
2017-05-24,445.0,446.1499938964844,428.1499938964844,440.6499938964844,406.56884765625,644625
2017-05-25,442.1000061035156,446.70001220703125,417.04998779296875,426.70001220703125,393.6978454589844,1101640
2017-05-26,422.6499938964844,446.0,422.04998779296875,443.95001220703125,409.6136779785156,1751002
2017-05-29,448.0,464.0,438.6000061035156,455.8500061035156,420.5932312011719,2028014
2017-05-30,450.70001220703125,476.8999938964844,448.70001220703125,471.70001220703125,435.2174072265625,1493470
2017-05-31,472.29998779296875,475.8999938964844,460.54998779296875,464.1000061035156,428.2052001953125,883173
2017-06-01,465.8999938964844,478.3999938964844,464.1499938964844,470.95001220703125,434.525390625,792026
2017-06-02,472.6499938964844,505.0,472.6000061035156,494.20001220703125,455.9771423339844,3858188
2017-06-05,489.1499938964844,499.8999938964844,485.29998779296875,490.6000061035156,452.6555480957031,771799
2017-06-06,502.5,509.70001220703125,487.29998779296875,489.5,451.6407165527344,1941829
2017-06-07,494.0,542.5999755859375,490.20001220703125,536.9000244140625,495.3746643066406,9590085
2017-06-08,534.7000122070312,544.8499755859375,526.5499877929688,541.0499877929688,499.20361328125,3599746
2017-06-09,538.1500244140625,548.0,530.0999755859375,540.8499755859375,499.01904296875,1415187
2017-06-12,548.0,558.5,545.0,549.1500244140625,506.67718505859375,2569956
2017-06-13,546.0499877929688,556.5999755859375,540.3499755859375,542.0999755859375,500.1724548339844,1778904
2017-06-14,541.0,544.9500122070312,527.25,528.8499755859375,487.9472351074219,1079100
2017-06-15,532.0,541.9500122070312,529.0,532.5499877929688,491.36102294921875,1460937
2017-06-16,535.9500122070312,535.9500122070312,517.5,525.5499877929688,484.9024658203125,1784121
2017-06-19,531.0999755859375,537.9500122070312,527.0499877929688,531.3499755859375,490.2538146972656,938248
2017-06-20,536.0,539.7999877929688,521.5999755859375,523.5499877929688,483.0570983886719,964407
2017-06-21,523.5999755859375,530.0,514.0499877929688,521.0,480.704345703125,1624008
2017-06-22,523.1500244140625,530.0,517.6500244140625,525.2999877929688,484.67181396484375,873693
2017-06-23,529.2000122070312,530.9000244140625,517.0499877929688,525.5999755859375,484.94854736328125,930518
2017-06-27,532.0,535.2000122070312,522.0,526.5999755859375,485.8712158203125,706139
2017-06-28,526.4000244140625,532.0,522.0999755859375,527.7000122070312,486.8861999511719,541658
2017-06-29,531.0,532.4000244140625,518.3499755859375,520.9500122070312,480.6582336425781,894943
2017-06-30,517.9500122070312,530.0,517.0,525.1500244140625,484.5334167480469,714632
2017-07-03,525.2999877929688,529.0,520.0,523.75,483.2416687011719,461846
2017-07-04,525.0,527.3499755859375,511.5,513.8499755859375,474.1073303222656,676884
2017-07-05,516.0,521.75,508.1000061035156,517.25,477.24444580078125,656805
2017-07-06,525.0,525.0,508.6499938964844,510.3500061035156,470.8781433105469,971282
2017-07-07,511.20001220703125,521.5999755859375,508.20001220703125,515.25,475.3990478515625,996351
2017-07-10,520.4000244140625,528.0,515.7999877929688,519.5999755859375,479.4126281738281,168477
2017-07-11,521.0499877929688,527.7999877929688,517.0999755859375,518.0999755859375,478.0286560058594,790663
2017-07-12,519.0999755859375,525.0,514.0499877929688,517.0999755859375,477.10595703125,758916
2017-07-13,519.5,523.3499755859375,517.9000244140625,519.8499755859375,479.6432800292969,553122
2017-07-14,521.5,533.0,516.0999755859375,530.0499877929688,489.054443359375,1940890
2017-07-17,539.9000244140625,546.5,532.4500122070312,538.5,496.8509216308594,3242571
2017-07-18,536.2000122070312,538.9500122070312,523.1500244140625,524.4500122070312,483.8875732421875,443595
2017-07-19,529.9000244140625,549.75,527.25,544.9500122070312,502.80206298828125,1624329
2017-07-20,545.4000244140625,546.4000244140625,521.5499877929688,525.7999877929688,485.133056640625,845668
2017-07-21,528.4000244140625,532.5,517.7000122070312,529.2999877929688,488.36236572265625,860927
2017-07-24,530.9500122070312,537.5,528.0499877929688,531.2999877929688,490.2077941894531,759723
2017-07-25,532.0,554.9000244140625,530.75,543.6500244140625,501.6025695800781,2515368
2017-07-26,547.8499755859375,550.2000122070312,537.0,548.75,506.30804443359375,619868
2017-07-27,547.5,554.5,538.0,540.4000244140625,498.60394287109375,1197994
2017-07-28,543.0,550.7999877929688,539.0499877929688,545.8499755859375,503.63238525390625,632196
2017-07-31,547.9500122070312,550.0,539.7000122070312,543.6500244140625,501.6025695800781,280081
2017-08-01,542.9000244140625,553.0,539.0499877929688,540.6500244140625,498.83453369140625,913963
2017-08-02,542.4000244140625,546.9000244140625,535.5,540.7999877929688,498.9730224609375,338367
2017-08-03,541.7000122070312,550.0,540.3499755859375,546.25,504.00152587890625,751793
2017-08-04,541.0499877929688,542.4500122070312,522.8499755859375,532.9000244140625,491.6840515136719,859002
2017-08-07,537.0,542.9500122070312,528.25,533.0499877929688,491.82232666015625,455871
2017-08-08,532.0,534.7000122070312,526.0,530.0,489.0082702636719,434232
2017-08-09,529.75,529.7999877929688,473.45001220703125,485.45001220703125,447.9039306640625,2411629
2017-08-10,477.54998779296875,492.6499938964844,456.29998779296875,466.1499938964844,430.0966491699219,1599352
2017-08-11,457.0,488.79998779296875,435.1000061035156,482.5,445.1820373535156,5310491
2017-08-14,482.5,501.3999938964844,477.3500061035156,485.04998779296875,447.53485107421875,1067555
2017-08-16,492.0,493.5,473.25,483.25,445.8740539550781,708832
2017-08-17,485.0,490.1499938964844,480.3999938964844,481.6000061035156,444.3516540527344,619739
2017-08-18,478.0,478.0,465.0,473.3999938964844,436.785888671875,953394
2017-08-21,479.5,489.3500061035156,470.04998779296875,473.25,436.6474914550781,1141690
2017-08-22,476.75,476.75,466.0,468.5,432.2648620605469,984325
2017-08-23,471.8999938964844,474.6499938964844,460.1000061035156,462.6499938964844,426.8672790527344,630195
2017-08-24,467.0,504.0,464.6000061035156,494.3500061035156,456.1156005859375,4402293
2017-08-28,492.70001220703125,508.25,490.5,501.95001220703125,463.1277770996094,1650380
2017-08-29,501.79998779296875,505.0,492.0,498.6000061035156,460.0368347167969,1575472
2017-08-30,501.45001220703125,512.5,501.3999938964844,504.29998779296875,465.2959289550781,1270280
2017-08-31,504.75,510.79998779296875,496.0,500.0,461.32861328125,1028748
2017-09-01,503.8999938964844,512.9500122070312,500.54998779296875,507.54998779296875,468.2945861816406,874810
2017-09-04,512.9500122070312,513.0,502.25,506.45001220703125,467.27972412109375,518926
2017-09-05,506.0,511.79998779296875,505.3500061035156,509.95001220703125,470.509033203125,547202
2017-09-06,508.5,510.45001220703125,492.04998779296875,494.25,456.0233154296875,1163242
2017-09-07,495.0,519.4500122070312,490.70001220703125,511.1499938964844,471.6161804199219,3441464
2017-09-08,516.9000244140625,516.9000244140625,500.1000061035156,501.75,462.9432067871094,850967
2017-09-11,507.95001220703125,507.95001220703125,474.70001220703125,477.1499938964844,440.245849609375,2803597
2017-09-12,477.95001220703125,483.25,468.1000061035156,477.79998779296875,440.8455505371094,1315639
2017-09-13,477.8999938964844,487.25,477.0,481.3999938964844,444.1671142578125,1130107
2017-09-14,484.79998779296875,487.75,479.29998779296875,480.5,443.3367919921875,624762
2017-09-15,481.3500061035156,484.95001220703125,470.1000061035156,481.95001220703125,444.67462158203125,1180454
2017-09-18,492.0,493.04998779296875,483.0,487.8500061035156,450.1182861328125,883952
2017-09-19,486.0,493.0,483.1000061035156,485.20001220703125,447.67327880859375,796182
2017-09-20,490.0,491.1000061035156,482.04998779296875,486.8500061035156,449.19561767578125,794492
2017-09-21,488.70001220703125,507.79998779296875,483.54998779296875,504.45001220703125,465.43438720703125,2543698
2017-09-22,505.0,511.0,487.1000061035156,489.1000061035156,451.2716064453125,1496657
2017-09-25,494.95001220703125,497.8999938964844,471.20001220703125,481.95001220703125,444.67462158203125,1601841
2017-09-26,484.0,485.8500061035156,471.3999938964844,473.79998779296875,437.1549377441406,550173
2017-09-27,473.79998779296875,475.0,451.20001220703125,454.29998779296875,419.1631164550781,1202581
2017-09-28,455.5,470.20001220703125,451.8500061035156,467.6499938964844,431.4806213378906,1335608
2017-09-29,465.45001220703125,478.3999938964844,460.04998779296875,470.3500061035156,433.9717712402344,902074
2017-10-03,479.5,482.0,472.1000061035156,473.75,437.1088562011719,465768
2017-10-04,476.0,498.0,471.25,494.04998779296875,455.8387145996094,1595586
2017-10-05,500.0,506.79998779296875,494.45001220703125,500.75,462.02056884765625,1645616
2017-10-06,501.0,503.8999938964844,494.8500061035156,499.70001220703125,461.0517578125,476776
2017-10-09,505.0,507.70001220703125,494.0,496.3500061035156,457.96087646484375,536846
2017-10-10,498.0,505.5,488.95001220703125,493.04998779296875,454.91607666015625,580738
2017-10-11,494.0,499.5,486.0,491.25,453.2553405761719,579699
2017-10-12,492.0,503.5,490.1499938964844,500.54998779296875,461.8360290527344,854396
2017-10-13,503.0,504.25,497.54998779296875,501.95001220703125,463.1277770996094,547798
2017-10-16,503.5,507.0,497.6499938964844,500.70001220703125,461.97442626953125,561721
2017-10-17,500.0,501.75,495.0,497.25,458.7912292480469,535285
2017-10-18,497.79998779296875,498.6499938964844,490.3999938964844,491.45001220703125,453.4398498535156,290598
2017-10-19,493.0,496.5,487.75,490.75,452.7939758300781,78195
2017-10-23,488.0,493.95001220703125,486.29998779296875,491.6000061035156,453.5782775878906,394618
2017-10-24,489.3500061035156,490.6499938964844,480.75,482.70001220703125,445.3666076660156,600533
2017-10-25,486.0,486.8500061035156,474.0,480.20001220703125,443.0599365234375,682706
2017-10-26,480.0,489.95001220703125,477.04998779296875,484.04998779296875,446.6121520996094,672933
2017-10-27,480.0,502.95001220703125,480.0,490.25,452.3326416015625,788177
2017-10-30,497.79998779296875,500.75,490.25,498.25,459.7138977050781,638937
2017-10-31,500.0,511.8999938964844,495.54998779296875,503.45001220703125,464.5117492675781,1089148
2017-11-01,503.6499938964844,509.0,494.1000061035156,496.54998779296875,458.1454162597656,970886
2017-11-02,500.0,515.0,497.25,507.8999938964844,468.6175537109375,1913274
2017-11-03,507.8500061035156,507.8500061035156,486.0,496.45001220703125,458.0531311035156,981889
2017-11-06,500.0,507.5,498.0,502.8500061035156,463.9581298828125,817384
2017-11-07,506.95001220703125,510.8999938964844,490.3500061035156,497.6499938964844,459.1603088378906,1274553
2017-11-08,497.3999938964844,504.29998779296875,495.6000061035156,497.1000061035156,458.65289306640625,519162
2017-11-09,499.0,500.0,468.95001220703125,478.79998779296875,441.7682189941406,1724704
2017-11-10,474.25,479.0,462.5,463.8999938964844,428.0206298828125,1153375
2017-11-13,463.0,464.45001220703125,444.0,448.75,414.0423889160156,1825544
2017-11-14,450.5,468.8999938964844,443.0,448.20001220703125,413.5349426269531,4627520
2017-11-15,449.70001220703125,451.1499938964844,436.5,439.1499938964844,405.18487548828125,1201448
2017-11-16,438.95001220703125,446.5,438.0,442.8999938964844,408.6448669433594,631319
2017-11-17,446.8999938964844,450.6499938964844,443.0,446.95001220703125,412.3816223144531,766919
2017-11-20,451.29998779296875,453.95001220703125,443.1000061035156,445.54998779296875,411.0898742675781,1091910
2017-11-21,451.79998779296875,455.0,445.5,448.6000061035156,413.90399169921875,1011642
2017-11-22,452.8999938964844,452.8999938964844,440.0,442.3500061035156,408.1373596191406,725653
2017-11-23,442.3999938964844,445.5,437.54998779296875,443.75,409.42913818359375,1242241
2017-11-24,445.1000061035156,450.6000061035156,441.79998779296875,447.20001220703125,412.6122741699219,644439
2017-11-27,447.20001220703125,447.8500061035156,440.45001220703125,443.6000061035156,409.29071044921875,595473
2017-11-28,444.0,446.95001220703125,440.1000061035156,441.1000061035156,406.9840393066406,425929
2017-11-29,441.8999938964844,446.5,438.25,439.6499938964844,405.6462097167969,846241
2017-11-30,437.75,437.75,427.54998779296875,428.75,395.5892333984375,1303395
2017-12-01,434.3999938964844,434.75,424.0,425.79998779296875,392.8674011230469,831963
2017-12-04,425.0,429.45001220703125,420.3999938964844,424.1499938964844,391.344970703125,627234
2017-12-05,423.0,426.45001220703125,421.1000061035156,424.54998779296875,391.71405029296875,605531
2017-12-06,424.45001220703125,426.45001220703125,417.0,418.6000061035156,386.2242736816406,644539
2017-12-07,418.6000061035156,423.8999938964844,417.0,418.20001220703125,385.8551940917969,712053
2017-12-08,417.0,421.29998779296875,412.79998779296875,416.95001220703125,384.70184326171875,1578001
2017-12-11,421.0,424.20001220703125,419.1000061035156,420.04998779296875,387.5621032714844,1200168
2017-12-12,422.5,423.0,414.0,414.8500061035156,382.7642822265625,706898
2017-12-13,415.0,416.54998779296875,405.25,406.3500061035156,374.9217224121094,1816421
2017-12-14,410.0,415.0,402.79998779296875,409.6499938964844,377.9665222167969,1069318
2017-12-15,415.0,418.0,408.5,411.20001220703125,379.3966064453125,1041283
2017-12-18,409.0,421.20001220703125,401.45001220703125,417.1499938964844,384.8863830566406,638844
2017-12-19,421.0,422.0,413.1000061035156,417.45001220703125,385.1632385253906,569972
2017-12-20,420.0,424.5,415.3500061035156,419.3999938964844,386.9623718261719,676617
2017-12-21,420.79998779296875,433.5,420.6000061035156,426.20001220703125,393.2364807128906,2792915
2017-12-22,425.0,429.3999938964844,422.0,423.29998779296875,390.5607604980469,523028
2017-12-26,425.8999938964844,430.70001220703125,422.1000061035156,427.95001220703125,394.8511047363281,675603
2017-12-27,428.79998779296875,437.0,426.20001220703125,430.70001220703125,397.388427734375,1226085
2017-12-28,432.8500061035156,434.5,422.3999938964844,423.8500061035156,391.0682067871094,697121
2017-12-29,424.29998779296875,436.0,424.29998779296875,433.5,399.9718933105469,1160619
2018-01-01,438.45001220703125,438.8999938964844,430.3500061035156,432.54998779296875,399.0953063964844,803342
2018-01-02,434.0,436.0,427.0,428.29998779296875,395.174072265625,348082
2018-01-03,429.95001220703125,431.45001220703125,426.3999938964844,428.5,395.3585510253906,472672
2018-01-04,429.1000061035156,433.0,428.6000061035156,431.5,398.1265869140625,523367
2018-01-05,433.0,442.54998779296875,432.45001220703125,440.20001220703125,406.1536560058594,1383248
2018-01-08,444.0,456.75,440.25,452.0,417.0410461425781,1665935
2018-01-09,454.0,454.0,443.04998779296875,444.25,409.89044189453125,376650
2018-01-10,444.29998779296875,452.29998779296875,439.3500061035156,443.70001220703125,409.3829650878906,919324
2018-01-11,443.75,450.0,441.0,444.8999938964844,410.4901428222656,622725
2018-01-12,445.79998779296875,450.0,441.6000061035156,448.54998779296875,413.8578796386719,529949
2018-01-15,450.25,451.29998779296875,439.3999938964844,440.20001220703125,406.1536560058594,499752
2018-01-16,442.8500061035156,443.0,435.0,436.1000061035156,402.3708190917969,347544
2018-01-17,436.29998779296875,442.8999938964844,425.6000061035156,440.25,406.19976806640625,552311
2018-01-18,441.95001220703125,446.0,432.70001220703125,437.6000061035156,403.7547607421875,335848
2018-01-19,437.75,451.0,433.1499938964844,441.54998779296875,407.39923095703125,1331752
2018-01-22,441.25,445.0,435.29998779296875,438.75,404.8157958984375,491150
2018-01-23,439.95001220703125,442.0,426.1000061035156,430.95001220703125,397.61907958984375,1006539
2018-01-24,430.95001220703125,434.5,421.5,424.75,391.8985900878906,1212613
2018-01-25,426.95001220703125,429.6000061035156,415.54998779296875,418.1499938964844,385.8090515136719,643671
2018-01-29,419.79998779296875,427.5,418.0,419.79998779296875,387.3314514160156,455894
2018-01-30,418.0,427.5,414.04998779296875,425.29998779296875,392.40606689453125,810714
2018-01-31,425.3500061035156,430.3999938964844,420.29998779296875,425.79998779296875,392.8674011230469,1240632
2018-02-01,428.54998779296875,428.54998779296875,415.0,417.6499938964844,385.3477478027344,1318106
2018-02-02,412.0,423.3500061035156,407.45001220703125,410.8500061035156,379.0736999511719,751620
2018-02-05,404.5,410.6499938964844,399.1499938964844,408.1499938964844,376.58251953125,474543
2018-02-06,400.1000061035156,411.20001220703125,378.54998779296875,404.5,373.2147521972656,1402738
2018-02-07,406.0,408.0,390.8500061035156,396.3500061035156,365.69512939453125,1125800
2018-02-08,399.8500061035156,418.0,398.54998779296875,405.20001220703125,373.86065673828125,3105912
2018-02-09,396.5,423.0,390.1000061035156,411.75,379.904052734375,1645064
2018-02-12,427.29998779296875,434.04998779296875,419.5,423.6499938964844,390.8836669921875,2335436
2018-02-14,423.5,426.0,418.0,419.6000061035156,387.1469421386719,897280
2018-02-15,419.8999938964844,422.1000061035156,414.3999938964844,417.1000061035156,384.8402404785156,630169
2018-02-16,419.0,422.70001220703125,413.04998779296875,414.29998779296875,382.2568359375,513765
2018-02-19,415.0,415.8999938964844,405.3999938964844,408.95001220703125,377.32061767578125,465831
2018-02-20,409.0,413.75,405.95001220703125,409.04998779296875,377.4128723144531,640764
2018-02-21,411.0,413.3999938964844,404.29998779296875,411.1499938964844,379.3504638671875,812011
2018-02-22,410.0,410.0,399.1000061035156,400.6499938964844,369.66259765625,4166528
2018-02-23,400.95001220703125,408.95001220703125,399.8999938964844,406.54998779296875,375.10626220703125,618503
2018-02-26,408.8500061035156,410.79998779296875,405.3500061035156,406.8999938964844,375.42919921875,1225265
2018-02-27,409.0,410.75,404.75,407.8999938964844,376.3518371582031,466319
2018-02-28,403.8999938964844,407.04998779296875,401.5,405.1000061035156,373.7684326171875,653753
2018-03-01,405.1000061035156,409.5,403.45001220703125,404.04998779296875,372.7995910644531,577581
2018-03-05,404.25,405.0,388.5,391.8999938964844,361.58929443359375,952536
2018-03-06,393.79998779296875,396.8999938964844,386.1499938964844,389.6000061035156,359.4671936035156,681762
2018-03-07,388.0,388.29998779296875,375.75,381.29998779296875,351.8091735839844,574978
2018-03-08,382.3999938964844,390.8500061035156,381.0,388.8999938964844,358.8213806152344,859579
2018-03-09,392.0,394.8999938964844,383.0,384.20001220703125,354.4848937988281,451894
2018-03-12,389.0,392.0,378.8999938964844,389.29998779296875,359.1903991699219,574306
2018-03-13,388.79998779296875,396.70001220703125,384.0,390.45001220703125,360.2514343261719,899152
2018-03-14,389.8500061035156,392.45001220703125,388.0,388.70001220703125,358.6368713378906,238018
2018-03-15,389.0,392.79998779296875,382.75,385.1000061035156,355.31524658203125,512230
2018-03-16,385.0,387.1499938964844,377.8999938964844,379.1000061035156,349.7793273925781,837492
2018-03-19,384.0,385.0,373.5,376.95001220703125,347.79559326171875,617450
2018-03-20,376.0,388.0,373.45001220703125,385.45001220703125,355.63824462890625,554872
2018-03-21,386.0,387.95001220703125,377.70001220703125,379.75,350.3789978027344,455866
2018-03-22,379.8500061035156,383.6499938964844,375.75,377.29998779296875,348.1185302734375,432037
2018-03-23,370.0,376.3999938964844,362.0,370.3500061035156,341.7060546875,917584
2018-03-26,376.95001220703125,389.8999938964844,375.5,387.1000061035156,357.1606140136719,4548091
2018-03-27,390.95001220703125,390.95001220703125,380.0,382.0,352.4550476074219,952907
2018-03-28,383.0,385.1499938964844,372.5,377.8500061035156,348.6259765625,1535232
2018-04-02,389.29998779296875,389.70001220703125,381.8999938964844,385.04998779296875,355.2690734863281,1661277
2018-04-03,384.0,396.0,382.5,394.0,363.5268859863281,2116787
2018-04-04,397.5,399.79998779296875,390.0,394.70001220703125,364.1728210449219,2480827
2018-04-05,397.0,403.45001220703125,393.0,394.3500061035156,363.849853515625,1133101
2018-04-06,394.0,398.0,390.6000061035156,393.75,363.2962341308594,726101
2018-04-09,396.8999938964844,399.95001220703125,386.5,391.1499938964844,360.8973388671875,833590
2018-04-10,394.8999938964844,394.8999938964844,386.1000061035156,388.6499938964844,358.5907287597656,430001
2018-04-11,390.0,393.70001220703125,388.1000061035156,389.3500061035156,359.2365417480469,369780
2018-04-12,391.1000061035156,395.1499938964844,388.0,390.20001220703125,360.0208435058594,571541
2018-04-13,390.0,393.95001220703125,389.45001220703125,391.1499938964844,360.8973388671875,517564
2018-04-16,388.3500061035156,394.0,388.1499938964844,390.75,360.52825927734375,562961
2018-04-17,390.70001220703125,393.3999938964844,385.54998779296875,387.70001220703125,357.7142028808594,747430
2018-04-18,388.6499938964844,390.95001220703125,383.3500061035156,385.1000061035156,355.31524658203125,479171
